id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1716950034,f9e7c099-9687-32b6-88c6-1ad7ec2ae77b,-8.27907,-62.89346,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950035,6a641620-e034-3395-9093-0527e8f3ff85,-8.26973,-62.91026,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950036,32833e3a-743a-37b4-acf6-6c909b4df85d,-8.2421,-62.87447,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950037,117d1dfd-343d-3d9b-b2ab-6e4b2ae025d9,-8.24095,-62.86782,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950038,0b1907cf-26dd-3adb-a827-c95ee49970e6,-8.24,-62.85936,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950039,f9bc2e7b-99dc-32a3-9cc6-3bd12c301da5,-8.23493,-62.9063,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950040,bd905a54-b04e-3b9b-a5f3-5c9ce2575912,-8.20079,-62.91094,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950041,40c822e2-3653-3a67-ad68-c56a37b929b4,-8.18941,-62.91251,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950042,ae450ef2-a4a8-305f-81de-6564d5ee821a,-8.18737,-62.89735,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950043,e842d28b-2835-3138-aa9a-cf02b5fa4942,-8.17399,-62.88378,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950044,4580bcbe-b41d-359f-9d47-4303959ae4b5,-8.17197,-62.86868,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950045,c27c9b6c-2369-33e5-a715-bbe0432d66da,-8.16263,-62.88533,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950046,bf66881f-96e6-306c-8429-0f7a589d6465,-8.16063,-62.87025,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950047,a71bad00-7420-333c-85ce-9d38b6dacdf1,-8.11714,-62.88138,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950048,be22ab2f-08cd-3a22-a856-0b27b43261bf,-8.11508,-62.86631,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950049,5c280e2c-4292-3a70-96ae-5bf303e1020a,-8.86036,-63.12971,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950050,08db7223-3d51-3c2d-bc4b-b0ca9c4ff7d6,-8.83387,-63.01908,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950051,9ce1ed9c-55c3-3c49-b657-b1453bb5a5f9,-8.82761,-62.97166,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950052,38c1cb5c-0454-3377-827e-6a78dc917085,-8.82554,-62.95595,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950053,b786b261-2647-391d-bf43-27682d0411bf,-8.75861,-62.62328,2024-09-02 18:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1716950054,e7e308d9-c09a-3a9d-a949-aa9eac7a55a3,-8.75677,-62.61541,2024-09-02 18:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1716950055,b95e1db9-f937-3f64-a73c-fab2af34c4b7,-8.75672,-62.6089,2024-09-02 18:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1716950056,682edf16-1439-3dc0-9417-c48f541bec71,-8.73093,-62.84921,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950057,2e8eec9c-30c2-3116-bff0-f3ccfe4ca9a8,-8.69626,-62.92185,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950058,61446c58-981c-3cfd-a780-1677ee029769,-8.6954,-63.00143,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950059,7342d5ae-b30e-367c-ae1e-cf8e8c19486c,-8.69413,-62.90638,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950060,fc54c5a7-46ab-3662-9e9d-7a0444bb11e0,-8.69322,-62.91718,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950061,a0cde3e5-3504-3a7a-84e8-1700973fb227,-8.69122,-62.9017,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950062,1b2734ff-00ae-3f52-a791-897f0045e354,-8.69025,-63.0504,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950063,99bcf76a-e7b4-3893-885e-95361de8f9e1,-8.62387,-63.06629,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950064,11723249-2f22-36b0-b4f0-789ebea0d91d,-8.62268,-63.07572,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950065,dc6763bc-2f3a-342f-a02c-643fc63e02f7,-8.6217,-63.05048,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950066,48ec95bd-ef6d-3e69-b34b-02c176442775,-8.62063,-63.05985,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950067,465f74d3-ca6a-32aa-996e-60072f1f2f91,-8.61226,-63.06787,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950068,cdceb303-fd42-30ac-ac7c-7bb37f5a2849,-8.61011,-63.05204,2024-09-02 18:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1716950069,f1c65b0b-4f9e-3b3d-b5ed-fd72f2ded590,-8.59484,-62.59854,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950070,0d5b3947-000d-3cf7-ad59-0144e733e6e1,-8.55594,-62.65552,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950071,fe5c4e13-f1bb-3219-b187-98687086b1a5,-8.50377,-62.69278,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950072,57b139f5-a966-383e-a795-8c65f1fc6716,-8.50181,-62.67797,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950073,33f57165-0784-328b-8a2d-f883c1e3ef65,-8.49365,-62.6994,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950074,c3665956-1791-3a96-9a6a-ea0e3d28d775,-8.49253,-62.69435,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950075,678f374b-2b91-3113-8e8c-692b7875d613,-8.4916,-62.68462,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950076,49a42872-18be-3243-b0dd-8bcfb42b1da8,-8.46309,-62.64356,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950077,6801afcb-9e76-3951-833a-7dd775cc44cb,-8.46108,-62.62893,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950078,447fe55e-9b73-3186-82a8-e93d44209215,-8.44142,-62.73674,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950079,cf4a9f8d-800a-32a2-ab12-048a302091ed,-8.41873,-63.43917,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950080,11d5c689-137d-3f7d-9efe-4c23c09db5e4,-8.41107,-63.42798,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950083,20811844-0394-37b7-af1c-7c92492616ea,-7.98435,-63.61288,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950084,68a0f3b4-dfdd-3174-b21a-46ef97dd25b6,-7.98211,-63.59581,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950085,5ac63a18-ced5-3677-945a-a7aa7c86b1ad,-7.97877,-63.62043,2024-09-02 18:13:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950092,fc2b01b0-e9d7-3b6e-9e95-f206523deb06,-9.99308,-63.90491,2024-09-02 18:11:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1716950093,a8318a57-987a-344e-b717-93442d73280f,-9.99052,-63.8853,2024-09-02 18:11:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1716950094,039fc139-9e54-325b-82d5-3bb7c6cc9ae0,-9.98291,-63.92625,2024-09-02 18:11:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1716950095,69d4a5b5-1811-30b1-9945-261ed457adcf,-9.98037,-63.90661,2024-09-02 18:11:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1716950096,aca47336-076c-320f-9633-05c6cb506078,-9.97783,-63.88697,2024-09-02 18:11:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1716950097,51c2cd96-a676-34b3-8239-677c15c90b15,-9.94663,-63.45505,2024-09-02 18:11:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1716950098,4a3c02d2-3d3c-3ad2-a441-3f774049ed6a,-9.94426,-63.43718,2024-09-02 18:11:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1716950099,0357bc46-edcd-358c-a1d1-5ab75f0cebd1,-9.93437,-63.45654,2024-09-02 18:11:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1716950100,9bf06b4c-029f-32e6-9402-52907ea79a81,-9.93204,-63.43885,2024-09-02 18:11:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1716950101,b3bba73e-6505-3bb0-a184-86fc62393d3d,-9.78052,-63.16447,2024-09-02 18:11:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1716950102,f5fcae5d-973a-3027-9589-c60b39f5c550,-9.44049,-64.27701,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950103,851f77d8-e61a-33c1-8c0a-8f6db3f41aed,-9.3349,-64.26141,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950104,3eea0aa9-f726-3ff8-9266-b9aaa633b58f,-9.33378,-64.25481,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950105,421355fa-9ee5-3e75-9252-556f992eeb5f,-10.58252,-63.51331,2024-09-02 18:11:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1716950106,d9b278f9-254a-3982-982e-02bfd46c3641,-10.58012,-63.49483,2024-09-02 18:11:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1716950107,dc242c48-58a3-39dd-86e8-67081aa0417e,-10.51408,-64.09007,2024-09-02 18:11:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1716950108,22126fe9-4366-3c67-a7bd-b02aa45e5ef2,-10.51159,-64.08514,2024-09-02 18:11:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1716950109,93644f74-5722-3489-9cdb-858f43f1990a,-10.51124,-64.06866,2024-09-02 18:11:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1716950110,5f905f69-b16c-3db2-a819-2d2b36d4fe39,-10.50897,-64.06406,2024-09-02 18:11:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1716950111,9282952d-57ed-3730-82d3-80168ee1eae6,-10.49845,-64.07181,2024-09-02 18:11:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1716950112,f975005b-ec2b-32f0-b613-86052504fd12,-10.49579,-64.05147,2024-09-02 18:11:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1716950113,6030d50c-9b07-33b0-b3c7-e7e02990ed48,-10.2258,-63.68008,2024-09-02 18:11:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1716950114,e9a5ef53-2449-30b4-b223-fac6d28e48cf,-10.22336,-63.66124,2024-09-02 18:11:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1716950115,4c87c39b-a1c7-30cc-aab8-01583a9ef399,-10.11035,-63.4035,2024-09-02 18:11:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
1716950116,49bdf3fa-261e-3652-b2e8-d33e20f05a85,-12.3879,-64.29961,2024-09-02 18:11:00,Brasil,RONDÔNIA,COSTA MARQUES,Amazônia
1716950155,b3ea1e66-a017-3ea7-9c35-57bceafb0a63,-9.47204,-64.52757,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950156,dc190c4c-3806-3cfa-927e-5c279ed1d196,-9.44307,-64.2974,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950157,5580e771-a661-3b49-99d7-5c388e7152bb,-8.97999,-64.45029,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950158,a504e3e2-46a6-3f80-882e-2357daca0e2e,-10.30154,-64.99464,2024-09-02 18:11:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1716950159,92071713-ede3-3b4f-980d-90015528fe9f,-10.29852,-64.97061,2024-09-02 18:11:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1716950160,6b916f48-c8be-39a8-b74c-dbc60a7f0b06,-9.47625,-64.53197,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950161,059fa853-7ce1-39ba-b9be-1b2da314e0f4,-9.47473,-64.54898,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950162,d0a3e725-a1ba-30aa-98ac-c342a1a3b397,-9.45422,-64.77968,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950163,863532b5-7181-3d81-b247-540289bafce9,-9.4407,-64.78144,2024-09-02 18:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1716950712,9fb2f692-1e96-353f-9fbf-099778e07f5b,-12.68284,-60.07043,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950717,f9b58bb1-40b2-3fd3-b872-989b2fa93b28,-12.67294,-60.07177,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950720,2f6aae57-2878-3591-b737-05167bcc9000,-12.98178,-60.24828,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950721,0c461ef7-e478-3cbf-a2c9-1f27272b7f4e,-12.9802,-60.23648,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950722,5982a8c6-4939-3893-959e-c3f607bc7839,-12.97017,-60.23801,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950723,e4eb1142-9a91-3994-8dc7-c1dbca46956c,-12.96013,-60.23951,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950724,02de0c97-0dcb-3a2a-a506-750001ab4c60,-12.50129,-60.23729,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950725,b2d92257-c303-3492-aa43-5c0862515ef1,-12.49975,-60.22577,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950747,8f8f5576-981f-365e-8588-47c664e16c97,-12.4601,-60.07957,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950748,480567fd-d028-34ad-994d-2140facbf2d3,-12.45474,-60.11525,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950749,c376a67f-e812-3de5-94fc-8bfb731ae2b4,-12.44469,-60.05398,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950750,a4a10377-a09e-3161-91dd-7b6fd859fdb6,-12.44314,-60.04273,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950751,5d6589f2-67a3-3f9b-925e-5c458ffe34fa,-12.43483,-60.05531,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950752,1e0184e6-20f9-391b-a4ea-916feafa463d,-12.4333,-60.04416,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950753,152a7257-2514-3a36-b088-fd92770808e6,-12.43174,-60.03286,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950754,185b6822-ad9b-3570-8ff1-65581c683ed6,-12.41208,-60.03577,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1716950755,88ce0711-fc4e-3de3-ab0a-600afa14062e,-12.40224,-60.03712,2024-09-02 18:11:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717416967,5407dde0-650b-310f-aa33-768dfbba1ff9,-9.67819,-66.17226,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416968,8418979e-15db-35a8-b913-ec3dc9db2f71,-9.60686,-66.13425,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416969,c6f2b276-6a6d-3cad-a085-29c105bef455,-9.6054,-66.12464,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416970,733b69b2-0372-3a62-b5ec-499f6e5cd8e5,-9.60142,-66.03629,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416971,2d78946d-b6ad-3985-b0e9-faa852ab574e,-9.59995,-66.02657,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416972,7b91d21e-7f12-3498-aaf3-11f0cfbd9436,-9.59769,-66.1357,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416973,a2326b02-aca6-39a5-8667-209cc1bd7af4,-9.59623,-66.12605,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416974,bfd8753d-b29f-3f2b-84af-f4127ae68329,-9.59477,-66.11643,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416975,92eb261e-0980-3a25-a5f1-833e15381a3d,-9.59011,-66.13268,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416976,88c4a28b-c7dd-38cb-a360-48eebabf45a4,-9.58868,-66.12304,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416977,4c468b29-69f0-34e1-9734-0841ac0e072e,-9.49287,-66.04899,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416980,5441c063-6eda-31fc-95fa-04f4bdbd1db4,-9.72019,-66.58024,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416981,95ebf359-7a72-3aaa-adfa-5e63a1c8b251,-9.71882,-66.57098,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717416982,06f5780d-8db0-34e4-b1ce-ce364587d0ae,-9.71744,-66.56167,2024-09-03 18:51:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1717420044,5c15d97e-0bf5-32d7-b171-48d37877d2eb,-13.02339,-60.25727,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420045,e79ce923-b462-310d-979a-e5ca4f71c2a6,-13.01974,-60.23629,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420049,4fe05026-1be1-36dc-94c8-838f0bd09c95,-12.53331,-60.25103,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420050,030f0f93-45a4-3d4f-a669-d37f82f225bd,-12.52468,-60.25763,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420051,f06de3ca-35a4-378f-b65a-032055fd40c6,-12.52111,-60.23653,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420052,f2edbd60-7d6e-3d11-8bb9-4f57f18004dd,-12.46829,-60.03901,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420053,18ee5ca4-bac3-3c6b-8c93-4ae0a294f45b,-12.46435,-60.01704,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420054,ce4e48f6-ef85-3ace-9adb-56cc5846d4a8,-12.46114,-60.04536,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420055,046bdd41-7e01-3238-b544-142540a456e5,-12.45733,-60.02327,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420056,94d0480b-cea3-39aa-9b8c-7d0c1ed9e21a,-12.44393,-60.02563,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420161,aadba4a2-b931-3809-a50d-b541b99ba0bf,-12.00541,-60.4538,2024-09-03 18:51:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1717420162,b66ad7a7-df60-3d02-807a-7d34ea867bd5,-12.00513,-60.47049,2024-09-03 18:51:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1717420163,557fef98-8b5f-384b-afd0-45fd64526608,-11.90841,-60.36143,2024-09-03 18:51:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1717420164,f7a15648-b8bc-3584-8e8b-8b7bf91d8ef2,-11.53992,-60.51832,2024-09-03 18:51:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1717420165,e52442a9-9b29-3a70-a612-2262a7947dcf,-11.53915,-60.50497,2024-09-03 18:51:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1717420166,559eb4a6-ee4e-38fb-8519-29b639232ab7,-11.53641,-60.49832,2024-09-03 18:51:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1717420167,bf17eacc-6a67-3bfc-bf2f-3353c75e34b3,-11.52596,-60.50697,2024-09-03 18:51:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1717420168,65a6ff43-531c-382e-8291-b3dbc06d3971,-11.27015,-60.70068,2024-09-03 18:51:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1717420172,0547fdf1-04fa-3a78-9364-22885f484baf,-13.46414,-61.39592,2024-09-03 18:51:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1717420190,123fa19e-596d-34bc-8bef-9a0faae3b207,-8.85087,-62.302,2024-09-03 18:51:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1717420191,a3f00e12-6069-361a-b033-bbe7d193b070,-8.81536,-62.57138,2024-09-03 18:51:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1717420192,5eb93096-f1f3-39d6-b9fa-818453f9238e,-8.79617,-62.29871,2024-09-03 18:51:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1717420197,4089a5a4-bf6f-3bb2-8306-717120d2e17f,-12.17837,-63.2902,2024-09-03 18:51:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1717420198,2a2271a6-b871-3152-aff8-e99e2aeca002,-12.17633,-63.27731,2024-09-03 18:51:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1717420199,ed8501cd-6788-377f-8a52-92ca9e5eb439,-12.16791,-63.29197,2024-09-03 18:51:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1717420200,edd32427-12f8-3edf-85d0-164f14220af1,-12.16586,-63.27909,2024-09-03 18:51:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1717420201,846b9141-15bf-35ea-be34-ac13eed5b8b7,-11.50314,-62.8758,2024-09-03 18:51:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1717420202,b9be9af3-6dc0-365a-b3b2-aa28a123c671,-11.50084,-62.8618,2024-09-03 18:51:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1717420203,7543cbb2-2c92-3fe8-9344-b6efee6d81f7,-11.46735,-62.44772,2024-09-03 18:51:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
1717420204,4b61c011-a61a-3bcd-8659-a6751a3904c1,-11.46489,-62.43264,2024-09-03 18:51:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
1717420205,1f0fb7b0-38be-344f-8cd4-db2931a6cc6b,-11.45605,-62.44952,2024-09-03 18:51:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
1717420206,e80fc6d3-c4e3-3846-9ccd-8543df94d189,-11.45358,-62.43444,2024-09-03 18:51:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
1717420207,89fd3cac-b0b4-3fea-9da4-2f2c8350d186,-11.44476,-62.45141,2024-09-03 18:51:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
1717420208,53b32b5d-ebec-3ccb-b38f-7803b085e310,-11.44228,-62.43637,2024-09-03 18:51:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
1717420209,911ef04d-d18d-33ba-be99-61afc1e17e54,-11.43097,-62.43822,2024-09-03 18:51:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
1717420210,89853e01-eade-350a-a5d4-20874fbdb052,-11.07671,-62.59098,2024-09-03 18:51:00,Brasil,RONDÔNIA,URUPÁ,Amazônia
1717420211,f9bd16a6-8fe5-3b66-b1f7-d5ebb694e46d,-11.07473,-62.58567,2024-09-03 18:51:00,Brasil,RONDÔNIA,URUPÁ,Amazônia
1717420212,1b8b4113-a586-303c-bb7f-8a784e37a9b1,-11.05182,-62.57979,2024-09-03 18:51:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
