id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1645856705,82278864-88b0-3d5c-96f5-da3222a6f2d6,-10.49043,-64.33051,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856706,14ee33a2-b773-358e-93a1-fba70e4eee23,-10.45672,-64.49525,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856707,8cb31ae7-fc0d-3422-91b3-cb86bd2bf8b7,-10.41213,-64.49837,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856708,f84002a4-b050-3c6c-8ff8-66067e7845e5,-10.40283,-64.49973,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856709,af9f1a15-ef00-3752-945d-b906046732f0,-10.34159,-64.46842,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856710,5608df7e-41d3-3ef9-9ceb-b0f65f83b0c1,-10.34024,-64.45862,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856711,1270433c-fee5-35c5-b97e-f32aa509dc91,-10.33231,-64.46978,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856712,f8989714-335f-3c45-8125-3ff5a53dc6fd,-10.33096,-64.45997,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856713,c23ef601-4952-3e5e-a0ff-afdc26e5f213,-10.27923,-64.47295,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856714,b06c1d08-df4f-3696-80a3-62c8c7cb8443,-10.27786,-64.46314,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856715,aed653a3-d80b-3903-a431-4768fe7d8f4a,-10.26859,-64.46452,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856716,9b943192-5bc9-35b9-9260-d1638457f936,-9.83096,-64.29232,2023-08-22 18:09:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1645856717,0f89eecf-2fcf-3769-842b-9bf343ab2ad5,-9.80831,-64.1984,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856718,4c6aee6c-f241-393a-9555-356af56e077c,-9.77323,-64.2812,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856719,7b2b5ce8-f31e-3324-9aeb-6d685f379155,-9.76406,-64.28252,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856720,8ad84674-2ca1-37b2-8978-e25e8c6d8afd,-9.72378,-64.31366,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856721,57a55438-528a-33f8-bf3a-720414671a25,-9.72243,-64.30407,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856722,d95a1e2a-e33c-3149-9240-9574a4b8349a,-9.65285,-64.20747,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856723,97bee0da-e846-3020-af64-b72517be01c9,-9.65153,-64.19801,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856724,b89e43f1-8e00-3be0-9576-d62868c452dd,-9.64259,-64.19615,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856725,52eaff73-cedc-35d6-8dd0-d70e4410d019,-9.63506,-64.27461,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856726,5041d527-08cc-30e5-8b69-690eb6e5a6b2,-9.63371,-64.26507,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856727,5e992715-35c6-3b1c-b26d-49ee447e614a,-9.62589,-64.27591,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856728,82897cdc-8b15-36fe-9f20-5984b84bf580,-9.62454,-64.26633,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856729,69078a49-5343-33ed-b2a8-bb2d46d5f198,-9.62321,-64.2569,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856730,88324802-ba6d-3568-bd38-f12d51cbb0d8,-9.61539,-64.2677,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856731,df2b1309-000d-372e-b917-213e21921d61,-9.61406,-64.25825,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856732,b308cba3-fb17-350b-9f38-cb9a08be885c,-9.59975,-64.28939,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856733,faa67f3c-f247-3cda-b0df-739ab50300dd,-9.59843,-64.27991,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856734,63380c28-98f8-30fa-94fe-b4737cb73be0,-9.5971,-64.27043,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856735,ee164fde-28cb-34d8-937b-621cee36091d,-9.59145,-64.0979,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856736,f8bfb47e-0843-3008-9ef1-f561ab78ca47,-9.59012,-64.08851,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856737,7e618408-0667-3f15-8769-e7a619e7ff65,-9.58927,-64.28127,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856738,f89a38ad-6b35-3753-826f-fd06b28b1d4a,-9.55164,-63.6876,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856739,523b9597-b734-33d5-90d8-8d828057f93f,-9.52058,-64.04699,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856740,d6c67b8b-ae6c-3bf0-b018-c9be4cc0eae8,-9.51925,-64.03764,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856741,325a987b-c5e0-355a-be2e-c13e5d495fb0,-9.49202,-64.04164,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856742,cc9db2cc-4b0c-3a28-b450-25478f972357,-9.45237,-64.2842,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856743,db87ded5-b930-3c01-817b-90e571c782e9,-9.45102,-64.27473,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856744,13859737-479e-3481-839f-14edc2c06869,-9.44375,-63.83108,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856745,0c990bf8-4355-3d0a-8ce2-633a3e77af9e,-9.42173,-63.74053,2023-08-22 18:09:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1645856746,dc782953-2b45-3dda-9e92-217ba92e6fdb,-9.42043,-63.73135,2023-08-22 18:09:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1645856747,4a0d5205-03d3-3b63-b62b-0170f8a9d4f7,-12.15756,-63.89424,2023-08-22 18:09:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1645856748,ba840b55-e9fb-306f-8850-26db24d63254,-12.1562,-63.88452,2023-08-22 18:09:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1645856749,b2487364-a36d-3678-b079-4896ee601934,-11.57803,-63.56759,2023-08-22 18:09:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1645856750,bf150158-64ce-3d89-8774-2f5e0ecb54e2,-11.56894,-63.56887,2023-08-22 18:09:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1645856751,59df47eb-5b27-313e-9b9f-8bac808f81b0,-11.56254,-63.58907,2023-08-22 18:09:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1645856752,7bba6497-16a9-3e5d-808f-ec43dd790d44,-11.56122,-63.57975,2023-08-22 18:09:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1645856753,dc1dcbee-7bee-3072-91ce-055b5d5d7796,-11.12566,-64.15045,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645856935,58ada157-0062-3323-9ff7-228477e64e27,-9.36963,-64.54597,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856936,9ab8db86-0bb6-3890-abb6-9847a1da8dbc,-9.36828,-64.53632,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856974,aa7d1e4c-5a43-334b-ab5a-5963d7cc75ca,-9.78801,-65.50769,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856975,0aa9c414-d5c4-344d-a904-ae96f5aa4fa9,-9.75094,-65.90334,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856976,bcee7c77-59d6-3999-9bf6-97267247cde2,-9.72172,-65.68993,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856977,cee2820e-179e-3b59-8b66-268b6871493d,-9.7202,-65.67886,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856980,0c3580e6-bd21-3f22-ade4-9c8a55bdd086,-10.507,-65.39098,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645856981,5b168430-e865-32f6-bfc8-456ea013c275,-9.8027,-64.49288,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856982,9f44b60e-dab6-3794-9723-43b39e907413,-9.80135,-64.48316,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856983,391922e1-d904-3d38-8117-d7bc0588b0c3,-9.58899,-64.73141,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856984,1946295f-b1a2-397e-8d9b-e9a133e59f4e,-9.58761,-64.72154,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856985,120751c0-5b3d-3ac7-a9a9-df7bafce0851,-9.58624,-64.71169,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856986,64be203a-5244-3e94-ad62-a0c7758c484b,-9.57966,-64.73268,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856987,b97e6bf8-8231-3d4a-8f96-719079d06075,-9.57829,-64.72287,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856988,f3dcb89c-e3c9-39ee-9232-99e3b97c7165,-9.50323,-64.38698,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856989,9324a5e5-b119-3ba3-9ef5-4a80b5a6bc96,-9.49404,-64.38831,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856990,f9de276b-3d04-3d49-b8a5-e93da29e1a18,-10.33907,-64.51899,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856991,d141ff1f-2f9d-3e47-85f2-041487dd1080,-10.26338,-64.49524,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856992,8e784dc6-87e7-37c4-a42e-8f63162a20d5,-10.25545,-64.50645,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856993,22572b9e-b39a-3cd3-988d-f15def2dcd38,-10.25409,-64.4966,2023-08-22 18:09:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1645856994,b7c26d3c-699a-36b5-9d0b-711d6f4475a3,-9.957,-64.94079,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856995,41646fcc-0222-364b-ae7c-0f486ce7d077,-9.92737,-65.04545,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856996,083d76c8-f273-3f71-bb2a-d859ab182ab0,-9.87067,-65.12727,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856997,19d272db-783f-3036-8547-97718ba90b67,-9.86926,-65.11689,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856998,aa30ce76-51f0-3c64-abe6-ccd661abc8c4,-9.8677,-65.13335,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645856999,eb6d72ba-4ff5-3e89-9308-a6fbbdeee04b,-9.86624,-65.12298,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857000,711f5581-9f6c-3d81-920e-c10476367872,-9.86474,-65.01252,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857001,c03d6538-863b-3d61-8e30-010e34d0392d,-9.86334,-65.00227,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857002,ab4f0a54-be3e-328a-a436-8b65bd23ed39,-9.86194,-64.99205,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857003,99cab3f6-63c7-388c-afba-20c279f07125,-9.86054,-64.98183,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857004,b92a0b8e-f8f4-3df9-b98e-a7971173bd07,-9.85816,-65.1347,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857005,33f7453e-a51d-32fb-b568-bfb836e26f54,-9.85671,-65.12435,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857006,e2b28683-e93e-3d87-9363-845487042427,-9.85525,-65.01383,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857007,2f79eaa8-526b-384f-a6c4-2dc51da7bbc0,-9.85386,-65.00359,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857008,00396225-08c4-34fa-a69e-ab3dd2a01752,-9.85247,-64.99341,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857009,0cfd60d2-7e47-30b9-894a-8404a4c1eed2,-9.85031,-65.00974,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857010,12068471-e9a2-39ef-aee5-2e67245f650d,-9.84887,-64.99954,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857011,e024243d-dd12-30c8-a2a6-6427a2c60a6a,-9.84744,-64.98936,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857012,5d492370-7bd5-3d9a-bc3c-5cc20d53389f,-9.84371,-65.03159,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857013,4868b6ce-3c66-38ed-8d0a-842ccc9b1694,-9.84083,-65.0111,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857014,791bc84d-dc68-303b-8918-72ac246edb48,-9.8394,-65.00088,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857015,10188df1-1fc2-39d7-b415-f601254da57e,-9.83422,-65.03296,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857016,61e5757f-fde1-3d68-9953-e87665c4c768,-9.82993,-65.00227,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857017,be2c9b95-9b0e-35ac-8c1d-01dadd93b61d,-9.7896,-65.06027,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857018,f5ce2d9a-680c-379a-8077-b8998e4c59bf,-9.78819,-65.04996,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857019,627a1eac-b6fc-32bc-8875-5ce6a375751e,-9.772,-65.07324,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857020,954b115d-18c7-3a86-b457-16b82d7c7307,-9.7706,-65.06293,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857021,80d5c349-045b-3838-bdf9-a67480e420f6,-9.76629,-65.07008,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857022,5d9d6ccf-d6a2-3471-965c-9600494d52e4,-9.75679,-65.07145,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857023,13183c33-eef2-37d9-8f11-32187bedd453,-9.75621,-64.99853,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857024,e6ebe039-79ab-3dd4-80c7-6690ebd451e3,-9.75535,-65.06113,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857025,2ed3440e-92f3-31ce-8ed8-5067b46a97c9,-9.7387,-65.01134,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857026,d2942dd3-3cde-3ca5-b8ac-38ffdf001b2d,-9.73728,-65.00117,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857027,c350282e-8af9-3bba-95ee-d515bfd2020b,-9.72924,-65.01273,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857028,087f5a39-a21b-393c-a6e7-83431f159c80,-9.74096,-65.90469,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857029,a39778d0-5127-3cd0-b82c-6e70c134be24,-9.68636,-65.88401,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857043,dc28f60d-e462-3d73-b007-f7a1ce6a5356,-11.88607,-64.94425,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857044,aa27c7ba-aa21-3498-8935-4a6c18939cff,-11.88463,-64.9335,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857045,513d8127-8c03-30d2-8d27-efe6272399ee,-11.88318,-64.92278,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857046,14c3b431-38d5-34a7-ae55-e44b1cb268be,-11.87784,-64.95638,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857047,e7faff18-f529-3000-955b-d55cfbfa38a1,-11.8764,-64.94563,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857048,911d7bbe-e85b-3a31-8454-472165b24d00,-11.87496,-64.93488,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857049,57ad9b43-8575-3892-a727-3d83270525fe,-11.86672,-64.94701,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857050,b4aeb42a-02ea-37f3-961a-0030d234a835,-11.86529,-64.93626,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857051,f003fe76-290a-357c-9408-94da03a37193,-11.8634,-64.94206,2023-08-22 18:09:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1645857242,04d735c7-6c47-3e4c-83c5-a4e5a22aaf18,-8.85351,-63.69273,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857243,01602f30-511f-3b4a-8cb8-4b44491aa2df,-8.81179,-63.14649,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857244,051879be-b85d-3ef3-b6ff-8fef533ac802,-8.7679,-62.90569,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857245,252942df-11d0-3047-8000-c1bed619ed03,-8.75007,-62.90834,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857246,872a9101-833d-3e81-a26e-0072ddb4037f,-8.73985,-62.9007,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857247,689a7755-1722-3e4a-a978-b0a5e86de045,-8.73094,-62.90203,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857248,2a816ae2-a482-30ba-bb0f-ea239e9417d3,-8.72009,-62.90115,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857249,f1bdceef-6061-3b55-8f66-9d93a3e395e3,-8.71766,-62.9473,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857250,ea034578-a68f-3edc-a55d-aef7b4f6d376,-8.71636,-62.93834,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857251,d30054fa-3cbd-3127-8e4c-844361b133cc,-8.68183,-62.88853,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857252,3d305fb8-a16b-3cfa-8f3b-37e0ae2de9d7,-8.68053,-62.87956,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857253,8aa6eae7-dee1-37db-9768-65a9ce1348ee,-8.67986,-63.12685,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857254,ed9f60c4-f91b-3b39-b011-92c7e37f383a,-8.67421,-62.89882,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857255,844e9bdd-f32c-30b4-b9d1-7c30603758fa,-8.67291,-62.88986,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857256,acb782f8-4a32-3018-a1e2-865b4d71e27b,-8.67095,-63.12818,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857257,555e5ba7-f5ad-3623-9849-247001ba00ca,-8.66936,-62.99111,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857258,9bc38fff-5c24-34cc-bcb8-d40864b8347f,-8.66806,-62.98215,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857259,3fcde88d-e879-3d3c-a5a0-5833e12df8b7,-8.66577,-63.09233,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857260,71ca4514-21f2-3241-8c3e-6de9b8672aa3,-8.664,-62.89119,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857261,78db3d5d-1084-3f18-83bb-0897bafaf92c,-8.66045,-62.99243,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857262,c3a99116-4b66-32a8-9460-c2f065170ddc,-8.65915,-62.98347,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857263,00f3a532-0118-33f6-a3de-87c9db9036f3,-8.65785,-62.97451,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857264,4022555f-a7bd-3551-b1d6-bd70a8b6cb90,-8.65508,-62.89251,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857265,edcb0d02-5782-33f9-9c4e-8f866cad6525,-8.65378,-62.88355,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857266,88a1785e-2cf6-3228-99ce-9c09c40a0a9d,-8.60368,-63.10711,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857267,32709a3d-6142-3109-8500-7280cabdbe8d,-8.60224,-63.03411,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857268,44bef7e1-53d4-30fc-95ad-c03dfd3fca03,-8.59965,-63.01619,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857269,e1295355-cfd4-3cce-ab3b-f8cf7939717d,-8.59862,-63.4628,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857270,91739569-2c09-3ac1-9b68-981f21845e46,-8.59203,-63.02647,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857271,67e8706b-7ef4-34e7-8e98-08dd6f46cf85,-8.59074,-63.01751,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857272,bece4637-4249-3b66-9926-d1201022e5b6,-8.58944,-63.00855,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857273,f34528b2-230c-3b3c-9b13-4c7b1596acfe,-8.58183,-63.01883,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857274,2e6f502e-f315-3fc9-9066-b93532a3a0a3,-8.58053,-63.00987,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857275,2b4636eb-c9d4-35c5-bf08-ab25a38c5fe8,-8.57162,-63.0112,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857276,61cead89-3f7b-3159-8b4a-f3d536b9625b,-8.564,-63.02148,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857277,dc858983-63fa-3c27-ad2b-237682d47fce,-8.5627,-63.01252,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857278,970263fd-9fff-3bec-956c-5d9021f8c93a,-8.56125,-63.2665,2023-08-22 18:09:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1645857279,4d5cd583-8368-3403-babe-23fa4b14ca76,-8.52778,-63.54329,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857280,87180522-1dd9-3d2f-b3a3-1d629d2a42b4,-8.65925,-62.60734,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857281,c2875893-8bbe-3950-9995-a906485228bb,-8.65055,-62.67303,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857282,6e728bdd-09a8-3fd2-b7e8-ac7a594bd333,-8.64924,-62.66404,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857283,58b7ae5d-f674-3b91-96e3-a8c01f384c83,-8.64793,-62.65504,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857284,991f9449-decf-3cd9-af84-d48d49883dfb,-8.62351,-62.61269,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1645857285,a649ca73-1c09-3530-8f6d-2aba64a63cc6,-8.61589,-62.62304,2023-08-22 18:09:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
