id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1507159492,09974601-fc98-3674-a165-fbcdad5348c4,-10.641,-64.053,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159476,37a10254-2a9c-3499-a528-cd3d7fc9fd34,-10.612,-64.133,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159460,e30c4cbf-4ec3-35d4-86a4-b9f544d17c2e,-10.611,-64.122,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507160675,ace07326-f0b9-33f6-adf5-475607d2ac7b,-9.037,-63.463,2020-08-11 17:45:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1507160243,594f781d-def8-3de5-a227-1d961961c267,-12.992,-61.53,2020-08-11 17:45:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1507160235,25d654ee-9bbe-3ab0-8d36-fcdade5f2d47,-12.99,-61.521,2020-08-11 17:45:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1507160230,e20b5a2a-ec4d-3c09-a5fd-a77bcf384194,-8.261,-62.914,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507160085,0f9373d8-1e1e-368b-8453-e6a1b76e9107,-9.826,-64.277,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507160069,03dcdf10-edaa-3e6c-9814-8d181b523a1c,-9.819,-64.3,2020-08-11 17:45:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1507160053,39bd449b-dd83-3adf-8086-8833b0ce0846,-9.817,-64.289,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507160036,f8f05091-7300-35cf-9974-6ee6d7a6903f,-9.816,-64.279,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159443,6eb42b82-089e-3308-8d56-beb7bffcca8c,-10.608,-64.101,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507160215,61daba04-d1e8-3e05-9dec-1c5500b45d73,-8.258,-62.962,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507160199,2e38a800-25be-3420-8ed0-02419fb95afe,-9.989,-64.353,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159171,da4b21a5-0ce0-38c2-9114-2f0f62d6b26e,-9.582,-64.362,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159164,846bcc2f-7dd4-3831-ad9d-8c00fda4e7db,-9.688,-64.989,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159155,12e4eead-b2e8-3978-99ce-f889fdf32265,-9.678,-64.99,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159147,2a728225-c933-3f54-8d67-055a27b233bf,-9.669,-65.004,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159139,b219b5d0-5242-34a5-bb18-1b73a1212ee0,-9.668,-64.992,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159132,5e182143-699d-32fb-b162-35cc049fe7ff,-9.666,-64.98,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159817,55741e22-0a37-3d70-a296-b44a40e9ed80,-9.565,-64.31,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159814,58ec5e14-346a-3d22-ba2c-7ed2654a2bd4,-10.596,-64.109,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159813,27103cfc-3db2-3bf4-ad1e-e84a6301dd17,-8.616,-62.567,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159809,909d8521-4171-3c0b-8356-575c3e089dda,-10.595,-64.098,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159806,e7c0c4b5-8a52-37af-82b4-45c3b8e853e7,-10.565,-64.026,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159805,d4a7f43e-c731-3b26-9d55-17360e408a09,-8.607,-62.568,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159802,94450b23-3103-3ffa-a014-21f877c3a9db,-10.421,-64.391,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159800,e04dba61-4f85-3639-8b6a-f120d4b30e88,-9.564,-64.299,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159798,57670d50-e897-371c-8b29-7190c1dc5584,-10.42,-64.38,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159797,06e65670-74e5-3431-bd95-d6a41959bd05,-8.593,-62.468,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159794,236f4c46-c5cc-30f1-9d9d-bbfa7b16a637,-10.418,-64.369,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159791,182e78ad-f5bd-3ff8-9c86-0f26b3222fbd,-10.413,-64.404,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159790,fdfeb543-9dfb-372f-90a0-2ce132b80599,-8.585,-62.544,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159787,9b7edfac-c2fb-32d8-89c0-9141265973d5,-10.412,-64.392,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159785,73030258-0abe-3ad9-b552-851d48ba0c62,-9.562,-64.288,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159782,d253d478-4fc9-3214-92ef-f0c1bd55f275,-10.41,-64.381,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159775,1c3160ab-8677-32ca-b93b-78efc061b71d,-10.395,-64.497,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159774,3cb9f74a-11be-3d68-bcc3-f10f4d42feb4,-9.698,-62.228,2020-08-11 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507159771,b0374754-2dbf-3a57-8967-e269231be915,-10.259,-64.471,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159769,6477f489-324a-34f8-8a44-af9762ba02b6,-9.557,-64.246,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159767,a8735059-5b8d-3944-8f71-badf897710ea,-11.474,-63.22,2020-08-11 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1507159766,ad19268d-1a4c-3c66-8752-9056fc2c9e72,-9.499,-62.377,2020-08-11 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507159759,6372b7a8-05de-305a-bfed-308754fc76a3,-9.498,-62.368,2020-08-11 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507159753,28700a23-147e-336b-997b-f7659f5bc51d,-9.556,-64.311,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159749,72df3ab5-8f30-3904-a5b2-eb04788ba1c4,-9.497,-62.359,2020-08-11 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507159741,bba3b318-d45d-359e-8e22-df60b013ea97,-9.489,-62.369,2020-08-11 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507159736,75a43d50-b6f6-3088-b238-72ff84e888d8,-9.554,-64.3,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159733,390654ea-d96a-3f1f-95ce-ae4e29320a05,-9.389,-62.381,2020-08-11 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507159726,61acf4f0-0d00-3f6e-8e26-487d9bec841e,-9.388,-62.372,2020-08-11 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507159721,b9079926-7eaa-3d43-8b8f-7f20b680f011,-9.553,-64.29,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159717,3c5888a1-6cd0-3dbe-9132-895efd340e93,-9.38,-62.382,2020-08-11 17:45:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507159695,8e74fdd0-aada-3155-9b8b-06bd1adf7532,-12.166,-62.911,2020-08-11 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1507159690,2235007a-90dd-35c5-9be1-07568569effa,-9.546,-64.312,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159686,0af7392f-9ed4-3b7b-99d6-6b83c3315536,-12.156,-62.912,2020-08-11 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1507159678,43cc25e0-936f-3fc0-a5c9-8c16f733eae2,-12.004,-63.14,2020-08-11 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1507159673,c811a7c4-b7e5-3784-b31b-84575cb074a7,-9.544,-64.302,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159670,1086c5cd-cb50-3723-9af1-3f87099e9c01,-12.003,-63.129,2020-08-11 17:45:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1507158792,df5970f7-61e6-365d-8ee9-65d31988b54f,-8.556,-62.666,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158760,39380802-58f4-358b-aa18-38cb5268d0ca,-8.545,-62.715,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158745,d6a2e4b6-a579-3fac-b994-466f2136f337,-8.53,-62.614,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158711,84e48073-743b-3237-b4b1-59df43d7d88e,-8.502,-62.674,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159091,93da73a1-69ae-3411-90c8-8a2072ea414b,-9.655,-65.746,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159663,e58bd96c-803c-3894-b7b3-0fb8d9844167,-11.516,-62.538,2020-08-11 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1507159658,6a623a6d-8605-3d2e-9fd0-b7f79d9948ce,-9.535,-64.303,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159654,8de1d54b-8a48-3ebc-9a06-4de5c0990495,-11.515,-62.528,2020-08-11 17:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1507159645,fa2d31e2-2065-3f0e-aa37-6d2c64ef203c,-11.2,-61.928,2020-08-11 17:45:00,Brasil,RONDÔNIA,PRESIDENTE MÉDICI,Amazônia
1507159642,2be7ab5d-323d-3272-aa8e-99e59dd6a1ad,-10.943,-62.78,2020-08-11 17:45:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
1507159641,50e04b05-da54-3759-a4e2-a92c0db45758,-9.533,-64.292,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159123,e55776bd-bfa5-36dd-aebf-d0c3b2dad0bd,-9.665,-64.968,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159116,30c2eed0-b2f0-333b-ad90-3e6caccb7db4,-9.663,-64.957,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159108,a040a996-770a-3a60-b2a7-eed2d28e4b65,-9.658,-64.993,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507160180,ab95ac60-0763-3e8f-9a59-e3e54485464e,-9.987,-64.347,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507160163,382e2327-3327-3f54-a9ba-3cb23d6fce51,-9.979,-63.702,2020-08-11 17:45:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1507160148,04eb1f61-59e6-338b-a269-858191955bae,-9.876,-64.111,2020-08-11 17:45:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1507160132,963af5dd-9b5c-3c54-8aa2-9d056bfb77ec,-9.851,-63.715,2020-08-11 17:45:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1507160117,11af5fab-8b50-322b-bd35-ae5280eea2f2,-9.85,-63.705,2020-08-11 17:45:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1507160100,96cf2b63-ac01-3a36-b42f-8c496694b4bc,-9.827,-64.288,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159218,2f452098-2d5f-38cb-96cb-57ec281457d3,-9.725,-64.447,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158872,a9d543c9-6aed-3550-8d87-18cf18eb0217,-8.626,-62.575,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159101,b782be73-5cc8-3e36-ad5d-96331b019abc,-9.656,-64.981,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159210,b9178734-6198-3dae-b364-6fad5d4a5438,-9.724,-64.436,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159202,2a2d6298-77b5-35d5-a3d1-b0ed29364dd6,-9.715,-64.448,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159195,f5fd543b-a4c7-3115-b796-f1a243aeeb61,-9.714,-64.437,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159186,10fb0bd5-8b9e-330c-ae3a-3942d3a09308,-9.594,-64.371,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159179,029a3312-d08c-3a17-9d94-e6e5749d575e,-9.584,-64.373,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158996,18906f5f-aa93-35be-986f-637a4cd59076,-9.473,-64.83,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158924,4b2dcd31-2efc-33d8-a6eb-150840468191,-10.397,-64.508,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507158919,3814957e-ae38-3f5a-8a7f-9edf869a0b2f,-8.7,-62.84,2020-08-11 17:45:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1507158916,a18de9da-013d-374e-9884-c4040a3762d6,-10.305,-64.504,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507158909,cff9146d-ff8f-319f-a4c0-63f3f608be44,-10.304,-64.493,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507158904,2d39a496-81f7-37c9-b1c3-a29b36550d35,-8.691,-62.841,2020-08-11 17:45:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1507158900,7e04472e-9e95-3789-9805-2792fe538713,-10.295,-64.505,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507158892,9c0798c6-ba65-3df8-ade8-f1e9aa3a889a,-10.294,-64.494,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507158887,e2695f5c-1a79-35a2-a899-0c74693baaf6,-8.639,-62.666,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158884,92345447-5329-3d94-a557-cd86fb0a4f94,-10.261,-64.483,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507158856,81faf769-ee0c-32a3-af4e-605bb56bffb3,-8.617,-62.576,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158840,a5de9f01-f8d4-3d54-a837-c17477d605a0,-8.608,-62.577,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158777,f15ff10d-f2ed-319f-9d25-0c6d05ab77b7,-8.547,-62.668,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158729,8f0e419c-f3a0-3b53-a533-e02e5827a94a,-8.504,-62.562,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158808,c107d630-6d03-3e6d-a493-db94e8b35506,-8.598,-62.57,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159083,3877bc0c-c3d9-3503-9a16-1f25e5f8d969,-9.653,-65.733,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159075,61fc7832-6e71-3247-ab6c-e76fba5f2d30,-9.651,-64.946,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159068,ac16f2a0-a893-34a0-a745-0db959031212,-9.626,-64.986,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159059,b67034f8-bcd1-3cb9-974c-503751321466,-9.624,-64.974,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159052,c4324d74-0ea6-3e40-b171-b13a0809ec8c,-10.731,-65.329,2020-08-11 17:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1507159044,925f35e1-44af-3e5b-bf19-90de2deb61e9,-10.72,-65.331,2020-08-11 17:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1507159037,b030f4e6-0d13-3520-8cb7-f646bef9e214,-10.399,-64.975,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159028,32943508-897d-3b54-8d31-d941badd1fb8,-10.188,-65.165,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159020,b42304fb-acb7-3f01-a38c-570710b6160a,-10.07,-65.181,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159012,eb91397d-f943-31f9-8fe8-ebd6a911ce24,-10.069,-65.168,2020-08-11 17:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1507159005,998b69df-cf8e-37f5-9fbd-f1f9873cfb28,-9.483,-64.829,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158967,5c208b1a-5f2b-3852-825d-f97101b2a895,-9.286,-62.822,2020-08-11 17:45:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1507158963,373ffca1-4776-397e-9993-a6cd5892f684,-9.408,-65.427,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158955,3ead707a-3383-3fc7-9fcc-acddfafa53c5,-9.407,-65.415,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158950,b030642d-41bf-311d-b468-7a1b33fc7fc2,-8.797,-62.612,2020-08-11 17:45:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1507158940,9ed59390-0dde-3ee4-9529-7cb361bdede8,-9.351,-65.441,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158935,6f05adcd-6f33-38ee-8cca-7107ea97df9a,-8.709,-62.838,2020-08-11 17:45:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1507158931,8f5d6515-3ec3-3071-984f-08b872aa4fb7,-9.349,-65.428,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507158823,c6adb140-e3b0-3977-97ec-54c72a3a6dfa,-8.602,-62.597,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159867,69c969c6-ae67-3e06-9581-7135454dd1e1,-8.685,-62.477,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159866,a8d37717-43c7-31b1-9fd7-dfd36d097f2a,-9.592,-64.219,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159853,50af1efd-459a-3b3b-b62f-39980c3acdd0,-8.684,-62.533,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159848,2385c9c5-44e2-3873-b8e6-555cd7a6acf7,-9.57,-64.125,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159844,b1fbf324-b3a9-3c98-b126-627f758dfcab,-8.683,-62.524,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159837,04aa71ab-32aa-3f76-a993-77b04c47023d,-8.676,-62.543,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159832,ca993037-f502-3d93-80ee-445ba470692e,-9.567,-64.32,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159829,b4dafeb4-106d-3115-a3fe-2e3445af1e9d,-8.675,-62.534,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507159822,5b8b780f-19bb-322b-8042-8a294223f9a6,-8.625,-62.566,2020-08-11 17:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295406,5340d3fa-d6e5-3b62-b46d-a61819f5c1f6,-9.62,-64.986,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295405,31f0ea30-dcca-3f6d-81d7-a6a1fe4b1bde,-9.616,-64.962,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295404,49a2734a-394c-34fc-8bc5-38d2ab550b4a,-9.601,-64.409,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295403,953626cd-44e0-3ab5-a9be-413cce7ef9af,-9.597,-64.382,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295402,6038a540-da4c-3153-b1ec-27af21ab7871,-9.592,-64.355,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295400,b5b09f0d-e136-3c7f-94eb-0b53c7b4f9ab,-9.568,-64.304,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295399,0f04a1fc-eb5f-3257-b55b-ecc81f3ba143,-9.564,-64.276,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295398,9aefa49e-3acb-3482-9270-40c3837c9f5e,-9.559,-64.249,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295397,08d07103-8f9c-3af5-8eb3-4762ffafa46e,-9.553,-64.314,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295396,df29ddb5-310e-368d-9898-8c61ba85bf63,-9.553,-64.306,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295395,1b842167-8232-31b0-ba17-1cdf0cd2c404,-9.549,-64.287,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295394,2cda20f0-dc75-30f2-a16f-ed16fa36d5c3,-9.549,-64.279,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295392,92ee5fd4-86dc-326c-a862-a72c80e57943,-9.547,-63.743,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295391,784a138c-86b3-3bd2-b8e5-738edbc2415a,-9.541,-63.713,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295387,0e52b173-adaf-3ad5-a8b7-e8e0cebb9960,-9.532,-63.719,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295386,1bc502a9-5b4f-3532-b899-2f3521f0229d,-9.527,-63.689,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295385,0ccc4f73-744f-33c9-b1b7-827526ec1484,-9.526,-63.715,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295384,f9db21bd-5f4d-3aa4-b2ba-74b1133c2ab1,-9.521,-63.685,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295383,8e9b9699-3f55-395b-a9ce-07de375b4413,-9.514,-64.341,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295382,039635c3-5f72-39f2-95cc-b3d02113bcb4,-9.513,-64.349,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295381,d8d2373f-dc4f-3759-aef6-2c61581a9e11,-9.507,-62.375,2020-08-12 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507295379,e273444d-7828-3062-8cae-eef2ee94a90b,-9.506,-62.38,2020-08-12 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507295377,568d249d-6212-3eab-bde7-680f8a08521b,-9.49,-62.378,2020-08-12 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507295376,58f66fbe-09e7-330f-8805-f8f58f9cd221,-9.489,-62.383,2020-08-12 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507295361,0906f999-70a2-3291-afea-19066debdd7a,-9.428,-63.745,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295360,320a238c-b1eb-349d-9c9e-5d453dd0cd06,-9.424,-63.738,2020-08-12 18:30:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1507295359,952b9f99-978a-39c4-9e50-3fc6e46fe41c,-9.423,-63.715,2020-08-12 18:30:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1507295358,630d8786-1be4-3262-b0a2-2db505010d6d,-9.418,-63.708,2020-08-12 18:30:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1507295356,9746eab2-c8b8-3227-90ff-d20e2dbcad36,-9.396,-62.36,2020-08-12 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507295355,e225699a-0b62-3123-bdb1-baf4c5877f21,-9.393,-62.369,2020-08-12 18:30:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1507295344,6d641eb9-f25d-30ac-8b8e-e1db583e42a9,-9.328,-64.33,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295341,c9997c1f-8bd9-3734-a542-865ec5579b97,-9.324,-64.31,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295340,6561c364-7c0c-37df-a577-548dc15cccc4,-9.324,-64.302,2020-08-12 18:30:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1507295305,37ac74bd-8905-33e6-8a23-e8630c3d093f,-9.216,-63.669,2020-08-12 18:30:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
