id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1702883345 ,0212d72d-6c1a-3b58-b974-05ea7b9ea52b,  -10.352230 ,  -64.465940 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883346 ,97f11950-b595-364e-bdc8-f99c98ac7f06,   -9.521400 ,  -63.569840 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883347 ,c7d59129-1c5f-3f5a-ac30-bfdff6d2f82c,  -10.498890 ,  -64.214350 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883348 ,012dbc14-8942-32e5-8bc1-4a4456833bb4,  -10.487950 ,  -64.205660 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883349 ,d5a3955d-6113-3d0e-a447-bdab2eb03a1c,  -10.471560 ,  -64.475420 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883350 ,d3d05518-368c-3046-8dae-43d51ef4ee71,  -10.470050 ,  -64.465520 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883351 ,ba565930-a069-3fea-91d4-a9b74f7ee51e,  -10.467000 ,  -64.445650 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883352 ,c9dd91f7-b68b-39ec-b816-3a352763580b,  -10.458130 ,  -64.199810 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883353 ,61a73612-7c44-3e3e-95c5-eeffebc41f6c,  -10.432710 ,  -64.446620 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883354 ,fecd2b2e-46a8-3e79-824b-b373eec8b2dd,  -10.376860 ,  -64.455410 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883355 ,ce861451-ab83-3dbf-985b-2625ab270a0b,  -11.430420 ,  -63.451810 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1702883356 ,42545f6c-f421-3d07-bd23-8e605edb11c4,  -11.428710 ,  -63.440900 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1702883357 ,d379de6e-5c8a-3630-8515-c7f7d16f3011,  -11.406500 ,  -63.438980 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1702883358 ,e0bc9609-97bf-36ae-a14d-9a0657d69af1,  -11.404830 ,  -63.428040 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1702883376 ,320932f2-0f6e-31f9-9eae-98869f1ddef2,   -9.281970 ,  -64.474950 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883377 ,d0b019f9-2f8c-3c10-bc95-cdaf237b95d4,   -9.139850 ,  -64.436420 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883378 ,d9b86e2b-4d20-3e77-b4f0-9b76d594e798,   -9.130400 ,  -64.437900 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883379 ,873403fc-d3f8-32bd-ad56-cdea9a7d867c,   -9.128850 ,  -64.427650 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883380 ,188d6b6e-1ffb-3b7c-84e2-885ebb5ceadb,   -9.120950 ,  -64.439370 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883381 ,75538eb1-f99a-39bd-98f2-784f1e73aac4,   -9.119400 ,  -64.429130 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883384 ,d12e79e8-c1b6-313f-a275-77ee685d6402,   -9.272560 ,  -64.476410 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883385 ,f53a8c4c-e0a7-3b0a-8a09-cc207bbe88e8,   -9.271000 ,  -64.466250 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883387 ,4fad308d-877e-3e38-9b79-e16034980c61,   -9.649970 ,  -65.754140 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883388 ,ea881307-e2dd-3ad4-8323-00ac47697964,   -9.514660 ,  -65.590480 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883389 ,aea16537-9740-372d-aa4c-5375fb997d0a,   -9.513310 ,  -65.581280 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883390 ,d47fa83d-25ab-3f43-9f41-f831efb4ff8a,   -9.369020 ,  -65.420380 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883391 ,5ccf1bbf-8601-34cd-89d5-40b1197a2119,   -9.367630 ,  -65.411040 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1702883392 ,5bd5d1b2-529e-371a-a2f0-8ef4093184b5,  -10.544250 ,  -64.704920 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883393 ,ea0416f3-050b-30d9-bd34-b8de25b172f4,  -10.542780 ,  -64.695140 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883394 ,abd6d5ea-1f95-322c-8cc7-f7242fc57188,  -10.245030 ,  -64.488540 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883395 ,1743a953-7e5b-315d-a1ac-52a6d13cf523,  -10.665670 ,  -65.203620 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883396 ,20c3c0be-84e3-335c-86b9-cfa32d057bdb,  -10.664270 ,  -65.194330 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883397 ,3a14b544-5268-3539-bc9e-321969082aad,  -10.655660 ,  -65.202190 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883398 ,673c68c5-47d1-3f37-ac9d-e12b5acd17da,  -10.654280 ,  -65.192880 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883399 ,fce3f28a-b25d-3b81-b3bf-116bde95f12d,  -10.246520 ,  -64.498470 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883400 ,7d059df0-8a4b-3624-9ab9-4323d4b6f131,  -10.052240 ,  -64.927040 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1702883401 ,ec444919-da7d-3014-81ff-66ba40d33cc8,  -12.014240 ,  -64.910570 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883402 ,406c6e56-d30f-3beb-b69a-f5bbd87fb78a,  -11.974180 ,  -65.008580 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883403 ,c2911b03-f530-3f89-9641-28bb65ef92f5,  -11.972800 ,  -64.999270 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883404 ,18c1f46a-8638-3708-9365-6d522a096287,  -11.944390 ,  -64.994190 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883405 ,253962a7-9d6e-3623-8e4a-188c6aad272d,  -11.933990 ,  -64.986280 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1702883406 ,1fe7724b-4cf9-34fb-83f0-8210d7251c7e,  -11.863630 ,  -65.013420 ,2024-07-26 18:45:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1703431386 ,b3681145-1827-3710-aca9-63f8ea34895b,  -12.233980 ,  -60.370040 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1703431387 ,3d8e38e4-4f91-33f8-8a85-1dd245ed43c9,  -11.941500 ,  -60.633170 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1703431388 ,14e78964-bea5-3c2e-9547-fe88ec64f076,  -11.666700 ,  -60.464320 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1703431389 ,b86fe64d-6a8b-3336-96aa-e5fd5a818f2d,  -11.665270 ,  -60.454750 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1703431390 ,ddd29c93-1128-37f7-a72d-1e3b447312b3,  -11.657620 ,  -60.465710 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1703431391 ,5c0e8a8c-0020-33c0-9e03-15fe6bd15f59,  -11.656190 ,  -60.456180 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1703431392 ,28008298-822a-3249-b907-ccacafda497a,  -11.429110 ,  -61.413380 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,CACOAL,Amazônia
 1703431393 ,75539035-4577-32ca-83f3-00c6f84096d1,  -11.411730 ,  -61.480720 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,CACOAL,Amazônia
 1703431394 ,92cb681d-d328-339c-a286-65dcc142bb56,  -11.401750 ,  -60.601230 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
 1703431397 ,8d350d1b-3ab2-350f-8409-45a1daaebe7d,  -13.506070 ,  -61.172870 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
 1703431472 ,7ff0b1e1-8cdf-3ea6-b4d0-6aa8599ace0c,   -8.942480 ,  -62.374760 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431473 ,0a7aae62-1d7c-3498-86d2-4d968ae92597,   -8.907020 ,  -62.449620 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431474 ,35964bb0-fa25-3bc3-ad6b-e85611421ccd,   -8.854060 ,  -62.536930 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431475 ,1276db2a-5b95-33b4-b42f-793d01635ec7,   -8.852760 ,  -62.528020 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431476 ,43da2b90-c7a4-3141-abe6-e03792a198c6,   -8.845200 ,  -62.538250 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431477 ,9575f00c-c7ac-3c8f-886a-ad26324a14bf,   -8.843900 ,  -62.529340 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431478 ,b960e07f-959b-395b-8fcc-116c92af8969,   -8.808050 ,  -62.407220 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431479 ,ffdf3045-116f-3537-83e3-ee0fd98fd115,   -8.806760 ,  -62.398310 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431480 ,5ca543af-92c7-3a12-a86a-492dcd313e99,   -8.800490 ,  -62.417460 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431481 ,70c1be03-1337-3094-9ea1-69e57d569016,   -8.799190 ,  -62.408540 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431482 ,ad7310bf-1409-333a-98d2-78b7422670c5,   -8.797900 ,  -62.399640 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431483 ,ea70b35b-761e-34eb-8382-fe547b5f5e5e,   -8.796810 ,  -62.454430 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431484 ,7d2b474c-12ad-38b0-98cd-b3cdd9724ccc,   -8.791830 ,  -62.482490 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431485 ,5c3a24be-b5a3-363e-b6fe-9a237ebd17c9,   -8.790540 ,  -62.473580 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431486 ,bfdb0f22-6204-3fa0-9e13-d8901c1c8c05,   -8.790330 ,  -62.409870 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431487 ,a4b89bf7-6c3f-314e-bd79-bd41a6286c6d,   -8.789250 ,  -62.464660 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431488 ,12c15d89-f0cd-3159-b686-1dc14361e6bc,   -8.787950 ,  -62.455750 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431489 ,c6533a7a-c383-3b28-86e1-6898a54e98fe,   -8.786660 ,  -62.446840 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431490 ,a68b3d17-9cc9-309d-b57e-db15d53d1b92,   -8.779090 ,  -62.457080 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431491 ,fe4e718f-9a59-380a-92d8-9f55832c6773,   -8.777800 ,  -62.448170 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431492 ,8bc79e1a-e299-31d9-b3dd-2907a154cf87,   -8.752290 ,  -62.397340 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431493 ,e8857e11-7b49-3423-88aa-50025887cbae,   -8.741890 ,  -62.395440 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1703431494 ,d40835a5-3f51-329f-b487-86110bcd8da6,   -8.740600 ,  -62.386520 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431495 ,b61c096c-4c8a-309b-b341-737dd5c40fee,   -8.719200 ,  -62.426150 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431496 ,53df04b5-fda1-3968-8588-e8279d5bcd8b,   -8.711630 ,  -62.436380 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431497 ,93260b2b-ba65-3f21-900d-b795dbba6f8c,   -8.700180 ,  -62.419880 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431512 ,56cfb5db-3b9f-3698-bbe7-89d489a00fbf,   -8.690230 ,  -62.475990 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431513 ,1297e66f-6c3f-3da4-a953-4f01ba9301f8,   -8.687640 ,  -62.458170 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431514 ,10fd3d59-f9ed-3868-81d9-91e252bc8d80,   -8.678780 ,  -62.459500 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431515 ,b9782d6a-f505-3d93-b6d8-8157efc984ad,   -8.674890 ,  -62.432770 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431516 ,796e3f4e-b53e-3563-8e02-da7b4cf42624,   -8.673600 ,  -62.423860 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431517 ,3f76d7ca-cc3a-32e6-9be7-a5a25d461cbe,   -8.664730 ,  -62.425180 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431518 ,691263e1-9607-3aab-bab9-d482e42f5531,   -8.663440 ,  -62.416270 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431519 ,65e2ff00-d357-3b60-8359-b1b104aed808,   -8.653480 ,  -62.488120 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431520 ,f26d676d-14f2-3884-ac2f-5e8803e787bd,   -8.644620 ,  -62.489450 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431521 ,4fdeaf98-eee7-3849-b8e2-5cd81043c04c,   -8.639640 ,  -62.517490 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431522 ,f8d236c9-76cc-35bb-b391-4debd0b233ce,   -8.638350 ,  -62.508580 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431523 ,944eb4eb-f45a-3cbb-9b65-62787522c50e,   -8.637060 ,  -62.499680 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431524 ,1e4e053d-15a8-3690-9b2b-2c30b8d611fa,  -10.558930 ,  -62.210080 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,VALE DO PARAÍSO,Amazônia
 1703431525 ,ebad8241-cc56-3c06-8816-77b8ca710725,  -10.557630 ,  -62.201120 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,VALE DO PARAÍSO,Amazônia
 1703431526 ,06598c60-019d-38db-829b-76dc51e6ac55,   -9.742720 ,  -62.370130 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1703431527 ,ccde4e91-2651-3746-b120-2a2de2038684,  -10.404740 ,  -62.797200 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
 1703431528 ,b32d9fc1-86b4-3fc8-b363-a5d08f84a78e,  -12.084310 ,  -63.211930 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
 1703431529 ,9279cfb7-099a-39a8-9f20-71eee6f12372,  -11.753910 ,  -62.828750 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1703431530 ,4b78f3ab-e79a-3b8f-abc8-4cdbab8a3d9c,  -11.752590 ,  -62.819520 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
 1703431531 ,f71e20b4-808a-37e3-89f0-c988b5edf9f9,  -11.358570 ,  -62.705490 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
 1703431532 ,ad984f55-d824-3c18-9bc2-fa46f77b67b9,  -11.357260 ,  -62.696320 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,ALVORADA D'OESTE,Amazônia
 1703431533 ,95c90658-30f3-3eca-b897-53528ed8ff2b,  -12.547070 ,  -62.580550 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1703431534 ,91ad7066-d331-3c4b-954c-b8804be6f04c,  -12.518860 ,  -62.575290 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1703431535 ,e3c4cf99-f736-3890-9ec0-a91dc577ee62,  -12.497000 ,  -62.550300 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1703431536 ,cb27a88a-61a5-3910-a498-5d00609d37b7,  -12.488040 ,  -62.551620 ,2024-07-28 18:26:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1703431629 ,3bbfbb87-e945-360a-be43-78319d36e22b,   -8.987160 ,  -63.003880 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431630 ,6775a7af-3913-3669-8581-92252265bae4,   -8.985870 ,  -62.994880 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431631 ,c91516dd-3fac-3656-89c5-146acfe62084,   -8.984230 ,  -62.857680 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1703431632 ,722167b7-69db-3558-820b-9d443bebf020,   -8.982940 ,  -62.848720 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
 1703431633 ,ddd3b0bf-b3f4-3e15-a1f0-cd0e2b15f09d,   -8.978270 ,  -63.005190 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431634 ,01ebeb40-eefe-362b-84eb-4e5c81947175,   -8.976970 ,  -62.996200 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431635 ,36255e75-fe06-3ad7-ad1d-07041041368f,   -8.952730 ,  -62.953920 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431636 ,b7f08877-f12b-3964-ba4f-76c797ce5b51,   -8.951440 ,  -62.944950 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431637 ,b8b2bf86-8570-3db9-b900-fa1693b17c1e,   -8.861390 ,  -62.900690 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431638 ,ce973dfd-803d-3040-b72f-105045bfbc4e,   -8.860100 ,  -62.891740 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431639 ,103ef3ba-d7f7-39f6-8590-45afa4358581,   -8.859090 ,  -63.010960 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431640 ,5b28a06b-ae05-3df8-8a46-a8e070a434e9,   -8.857800 ,  -63.001980 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431641 ,ed28d8bb-9205-3ea0-86bb-9b4c03c9b628,   -8.857660 ,  -62.937850 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431642 ,40c577fe-449b-31e0-9360-c86a697a98a5,   -8.856370 ,  -62.928890 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431643 ,d437c130-34ea-3e23-8ec3-0dc296ae3981,   -8.855080 ,  -62.919930 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431644 ,95a7e409-1069-33eb-9d2e-0233a8efda46,   -8.853800 ,  -62.910960 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431645 ,35b8631f-d8b1-3535-a35d-2a1d0c8d7ab5,   -8.852510 ,  -62.902010 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431646 ,c475e54d-0ded-3a62-a36d-e05d7927bd1f,   -8.851220 ,  -62.893050 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431647 ,2b0a3d18-ec09-3010-a676-1d0a4b98f80b,   -8.795750 ,  -63.081140 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431648 ,849a573f-30da-3296-8d39-c0c95d81a7d7,   -8.794460 ,  -63.072140 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431649 ,fe6ba33d-eac3-3ab7-b45e-e09a67b2955a,   -8.785260 ,  -62.945120 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431650 ,5a60d1cd-861f-3b05-a416-d75ba8773e91,   -8.783970 ,  -62.936160 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431651 ,5e0a7c18-20e2-3b60-9eb4-a4b56193778b,   -8.778030 ,  -63.866910 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431652 ,27c064b7-2eb2-32ab-ba66-0b3825bd9e6d,   -8.776380 ,  -62.946440 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431653 ,993a68b9-1d35-3db2-b42b-8e200f84517a,   -8.775090 ,  -62.937480 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431654 ,9950a922-dc97-374f-bbe4-6fa9ad947a2c,   -8.732510 ,  -62.642640 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431655 ,280646d4-4932-3415-93c1-f2a9d4730a55,   -8.731220 ,  -62.633730 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431656 ,5c1a8f54-574b-35b0-8ead-1f1fa5989a0f,   -8.729920 ,  -62.624810 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431657 ,e8b85817-eded-3744-afd6-c2306611e02d,   -8.728630 ,  -62.615890 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431658 ,1b620606-b1ba-3bdb-b45d-b3f1707fb053,   -8.728470 ,  -63.005860 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431659 ,ff3bb030-2d76-360b-9d8c-cb9d1121cfeb,   -8.727340 ,  -62.606980 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431660 ,99019bb7-18ef-356e-82fa-bfcbaa6b72be,   -8.727180 ,  -62.996890 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1703431661 ,5acad674-7e38-3fa4-bac8-31e5c0409d9e,   -8.722350 ,  -62.635050 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431662 ,5bfa9a86-4557-31c1-8fbe-a1d2ca2f5038,   -8.721060 ,  -62.626130 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431663 ,90346dbd-ac7c-3171-9bc7-dd14a107abf3,   -8.719770 ,  -62.617210 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431664 ,18789ad2-0b06-386a-b372-dbbf9e78ab5b,   -8.718480 ,  -62.608300 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431665 ,68398c33-3ee7-35ab-9c00-eb6f94d56c8f,   -8.717190 ,  -62.599400 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431666 ,7d0851a9-98b4-3282-a0d5-7d780a13db19,   -8.712200 ,  -62.627460 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1703431667 ,24a4aaca-a59d-3242-b3df-4a095a89d0c2,   -8.710910 ,  -62.618540 ,2024-07-28 18:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
