id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1347540076 ,b63af000-97bc-389d-9d29-dc64d7a68051,   -9.581000 ,  -64.275000 ,2019-08-21 18:10:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808992 ,ce5becf7-2174-38e4-94c9-91d6a79e9e36,  -10.075000 ,  -64.299000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808991 ,35fedb00-d9a2-3862-a886-81e63b7fcd39,  -10.079000 ,  -64.270000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808990 ,6f8fb8c0-53a2-30f6-bfcd-91e725a9b7ee,  -10.085000 ,  -64.305000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808986 ,900ffc1a-3215-3992-85d9-4746d103741f,  -10.155000 ,  -64.462000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808983 ,ac03f61b-cffd-3341-99d8-58db6b33b07e,  -10.161000 ,  -64.496000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808982 ,00776d96-880c-3a12-ae37-79d1ea2acbd5,  -10.164000 ,  -64.468000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808981 ,fd611611-a03a-33b8-9d80-b48ff441f3f1,  -10.176000 ,  -64.388000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808980 ,aa8cba6b-8c22-31fc-b1df-726202592ed3,  -10.182000 ,  -64.422000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808978 ,a1834869-2cc2-31b2-b1fc-06b27c8c4417,  -10.187000 ,  -64.416000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808977 ,aeebee05-a2dc-38ac-92ef-9f9e67fa3876,  -10.192000 ,  -64.385000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808976 ,6d1eb186-3b09-3de4-b74f-3735c40e3ce9,  -10.197000 ,  -64.380000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808975 ,7248e8b1-5d17-33ab-9789-7c39c39b5957,  -10.198000 ,  -64.419000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808974 ,9f3288d5-b355-39f0-a1df-d7af283f4d02,  -10.203000 ,  -64.413000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808973 ,8e8ddbd8-33a8-3c1f-b5ab-b795af39e60d,  -10.208000 ,  -64.383000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808972 ,01537a39-20b0-3382-96e8-fbfdf9ccfb2a,  -10.213000 ,  -64.377000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808971 ,3bcc78c2-5af7-3384-9c81-d7d25d8078f8,  -10.214000 ,  -64.417000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808970 ,35c1eff7-0db4-301d-a03e-1d06f41fc001,  -10.220000 ,  -64.411000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808969 ,e2b91c1f-ced3-3454-86bd-6635f55d72b7,  -10.224000 ,  -64.380000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808968 ,0664cecd-bf45-3a8c-bcf4-8a4820de9151,  -10.230000 ,  -64.414000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808967 ,62ae1b0b-53dc-3534-bf7c-5570e69d23e2,  -10.236000 ,  -64.408000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808966 ,89670283-a74e-3d89-989a-4fa061535dc0,  -10.247000 ,  -64.411000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808965 ,581b045a-50f9-3041-8824-4951ae3c9a53,  -10.252000 ,  -64.405000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808955 ,6f714c64-285e-337f-943a-d0c6a32a24cc,  -10.435000 ,  -64.216000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808954 ,776c9b31-1dc6-3c8b-9060-fc8e01f76135,  -10.438000 ,  -64.280000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808953 ,adc123fa-51c0-3bb9-b637-c481d471ff69,  -10.441000 ,  -64.251000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808952 ,03d8a973-7971-3861-9925-d5447bbe8058,  -10.448000 ,  -64.242000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808951 ,effc80c5-ff98-3c58-a57f-be1a1a9ab120,  -10.467000 ,  -64.492000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808950 ,20361f92-7620-306c-80b3-5c01e6719f9e,  -10.475000 ,  -64.483000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808949 ,0402fae7-eaa7-36b6-859d-19a383d247e4,  -10.481000 ,  -64.516000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808948 ,18f7d137-c066-3baf-b21e-a359975e2774,  -10.483000 ,  -64.489000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808947 ,09f7b520-ce91-3729-9a49-ef3749a21eb8,  -10.506000 ,  -64.157000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808946 ,3ff13b08-9c32-3505-be28-ac0ca0bdb466,  -10.518000 ,  -64.159000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808945 ,dd82b61d-3891-394b-9b8d-edd1024a0beb,  -10.522000 ,  -64.154000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808943 ,424f1671-2b66-3f53-bb1a-6e25caf35166,  -10.524000 ,  -64.194000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808941 ,eac2ea67-7671-3f1a-9320-05e922a5d422,  -10.538000 ,  -64.370000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808940 ,f0f7ae9e-2659-3349-8852-bfbf795538ed,  -10.540000 ,  -64.190000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808939 ,41de3be7-6e32-3902-81ae-900958628bd3,  -10.550000 ,  -64.398000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808936 ,2e68002b-4dde-3ba9-bfe2-87ba92459b00,  -10.578000 ,  -64.181000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808538 ,5b91d491-c07c-3be6-881c-527facad8510,   -9.522000 ,  -63.917000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808536 ,580509d7-d98f-3ff5-ab96-18f609abddfe,   -9.526000 ,  -63.909000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808534 ,e35fc8cc-c0c9-3e97-b580-b5cbde174859,   -9.529000 ,  -63.955000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808532 ,1f02ea72-d022-3069-b66e-90d038011f4a,   -9.532000 ,  -63.947000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808528 ,0e902359-0e26-3793-815d-1846794976ea,   -9.569000 ,  -64.683000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808527 ,802490d2-ea05-37ae-8e45-5a6087e5df1b,   -9.576000 ,  -64.094000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808526 ,21b2027a-59e5-3cc0-9df3-f2d40be3cfa5,   -9.578000 ,  -64.088000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808525 ,0751ba74-e8ac-3a79-a843-fc0d5efd281f,   -9.608000 ,  -63.769000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808524 ,c3ca5f58-268c-365d-971c-e1fbb3e97222,   -9.611000 ,  -63.760000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808522 ,41ae8e56-a94e-3823-a08c-76bc4b876eb5,   -9.615000 ,  -64.195000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808521 ,effdc31e-d809-3ee6-9ef0-8d9c3e115e92,   -9.618000 ,  -63.799000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808517 ,1641b1aa-9f77-3a13-a228-dab968f483e7,   -9.628000 ,  -64.197000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808516 ,b97c8d9d-5afe-3a4f-a00f-461446086f67,   -9.632000 ,  -63.805000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808515 ,6be15afc-d509-391e-8ebf-258b5d780d88,   -9.634000 ,  -64.233000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808514 ,07720a01-a43c-3351-8c0c-161297c5274a,   -9.635000 ,  -63.796000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808513 ,9bcb9257-0940-318f-94e7-3784796fe0bf,   -9.638000 ,  -64.228000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808512 ,db6364cf-c954-3808-9bdd-cdb3d4c7f850,   -9.646000 ,  -65.651000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808511 ,a067524a-694e-393b-9e8e-44ebf7a8b053,   -9.650000 ,  -63.801000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808508 ,0f6a53a0-6da6-3e72-99c9-fccd9d470628,   -9.658000 ,  -65.377000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808507 ,0c93b78f-f868-3121-9d53-4d1e2b613e1e,   -9.662000 ,  -65.381000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808506 ,63d17197-89ed-3148-b16d-ed21cd9b4c56,   -9.663000 ,  -63.949000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808505 ,6ee61a69-e710-34d7-9c46-253a29ff7ea4,   -9.670000 ,  -63.917000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808504 ,fca9481c-42f4-37df-8ab6-cf845c8dda87,   -9.673000 ,  -63.908000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808503 ,96cf4fd2-77e6-3c5b-9b22-2ffbf545e8c3,   -9.676000 ,  -63.955000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808502 ,bfb32ee1-b57e-33fe-959a-ea4ddc6ecde5,   -9.680000 ,  -63.946000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808498 ,2d1c1d3c-0ba3-330c-8c1c-3738cec5b01d,   -9.703000 ,  -65.459000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808497 ,4e99f0ba-6d12-3b65-a5cd-2f34edcbab7d,   -9.710000 ,  -65.237000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808496 ,3063307a-b1a8-3f38-b973-ed719ebd7fe7,   -9.737000 ,  -64.210000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808495 ,8635e9b9-ac17-3a0e-992d-1bad2ad928bd,   -9.739000 ,  -64.747000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808494 ,c648fd41-b368-3507-856e-b2da3d07c029,   -9.744000 ,  -64.246000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808493 ,264de441-4235-37be-a22e-f055c679a4c7,   -9.744000 ,  -64.780000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808492 ,b34fb697-a192-324b-9802-f92d63ce2e74,   -9.745000 ,  -64.741000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808491 ,81bc0377-1ed2-3a83-8f47-8b26b76adffd,   -9.749000 ,  -64.237000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808488 ,c07c196c-e957-3b92-a70f-e3b9e6a8cfe2,   -9.759000 ,  -64.532000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808487 ,9dbb4cbe-d5dd-3619-96a4-42ce665d6626,   -9.759000 ,  -66.616000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808486 ,15ac46d4-c5ce-3453-a4e7-ba4dbe119b10,   -9.760000 ,  -64.243000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808485 ,0ec135b2-d281-3e85-87d4-0643053ec998,   -9.777000 ,  -65.615000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808484 ,8d9da77b-6b4b-375e-b829-7f5fa4c0dfef,   -9.777000 ,  -65.622000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808483 ,7785cea4-41f8-3581-9484-cb455621e14e,   -9.791000 ,  -65.612000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808482 ,3cddeca1-75f7-3378-90db-9c62dba4440c,   -9.801000 ,  -64.040000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808481 ,5fd6a882-afa4-344a-8527-ba64b434321a,   -9.803000 ,  -64.034000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808480 ,7ef39ad8-3d3f-3cae-ba74-832e5ef84347,   -9.807000 ,  -63.957000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808475 ,f9cacc41-c178-367d-9354-473922e13463,   -9.842000 ,  -64.923000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808474 ,2311d60d-1619-38f0-8e4a-18a3330c4610,   -9.852000 ,  -64.913000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808473 ,458248e0-7404-356b-9b3b-ab273c3c6cdc,   -9.858000 ,  -64.920000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808472 ,b1fccf66-59bd-3050-a585-a0bbbb7c292a,   -9.858000 ,  -64.945000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808469 ,37c0cb42-3ad0-36fa-a14c-2a8dc43b68dc,   -9.885000 ,  -64.496000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808468 ,bf799dc9-99fc-32b7-a588-822db986559c,   -9.890000 ,  -64.133000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1329808997 ,607a6403-dd3e-3553-b9d2-8c6c993a0e44,  -10.034000 ,  -65.320000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1329808557 ,c0ded2b4-af15-3acf-aec3-671058927e61,   -9.474000 ,  -64.043000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808553 ,0ca7c236-51a4-36b7-a523-81e1da533074,   -9.478000 ,  -64.034000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808548 ,f70d7ead-58ee-3037-b42e-a819250b7b2f,   -9.485000 ,  -64.071000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808547 ,6e366fdf-4c14-3f8c-a7ad-347321bd64d4,   -9.491000 ,  -64.040000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1329808632 ,b2a86f13-aeb4-3707-8321-2b1b57ebdfad,   -9.199000 ,  -63.620000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1329808631 ,9230d5e9-6588-3e00-b951-b60d0a594d83,   -9.201000 ,  -63.625000 ,2019-08-17 18:35:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
